"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","H2 Suv","Camiones ligeros","Minivans","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","H3 Suv","Camiones ligeros","SUV's","IMPORTADO",66,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","H3 T","Camiones ligeros","SUV's","IMPORTADO",66,51
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Malibu 4 Ptas","Automóviles","Compactos","IMPORTADO",66,265
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Matiz 5 Ptas","Automóviles","Subcompactos","IMPORTADO",48,273
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Meriva Monocab","Automóviles","Compactos","IMPORTADO",31,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Optra","Automóviles","Compactos","IMPORTADO",48,967
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Pontiac Torrent Suv","Camiones ligeros","SUV's","IMPORTADO",66,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups","NACIONAL",1,653
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Silverado 2500 Cabina Extendida","Camiones ligeros","Pick Ups","IMPORTADO",66,195
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups","NACIONAL",1,205
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups","NACIONAL",1,185
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Silverado 3500 Chassis Cab","Camiones ligeros","Pick Ups","NACIONAL",1,107
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Solstice 2 Ptas","Automóviles","Deportivos","IMPORTADO",66,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","SRX SUV-","Camiones ligeros","SUV's","NACIONAL",1,99
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Suburban Suv","Camiones ligeros","SUV's","IMPORTADO",66,206
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Tahoe","Camiones ligeros","SUV's","IMPORTADO",66,88
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Tornado Pickup","Camiones ligeros","Pick Ups","IMPORTADO",31,660
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Traverse Suv","Camiones ligeros","SUV's","IMPORTADO",66,191
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Uplander Van","Camiones ligeros","Minivans","IMPORTADO",66,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","Yukon Suv","Camiones ligeros","SUV's","IMPORTADO",66,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","General Motors","9-3 Sport Sedan 4 Ptas","Automóviles","De Lujo","IMPORTADO",209,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Accord 2pts","Automóviles","De Lujo","IMPORTADO",66,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Accord 4pts","Automóviles","De Lujo","IMPORTADO",66,379
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Civic Ima","Automóviles","Compactos","IMPORTADO",66,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Civic Si","Automóviles","Compactos","IMPORTADO",40,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Civic 2pts Ta","Automóviles","Compactos","IMPORTADO",66,75
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Civic 2pts Tm","Automóviles","Compactos","IMPORTADO",66,45
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Civic 4pts Ta","Automóviles","Compactos","IMPORTADO",66,296
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Civic 4pts Tm","Automóviles","Compactos","IMPORTADO",66,125
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Crosstour","Automóviles","De Lujo","IMPORTADO",66,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","CR-V-","Camiones ligeros","SUV's","NACIONAL",1,1025
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Fit","Automóviles","Subcompactos","IMPORTADO",31,393
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Honda City","Automóviles","Compactos","IMPORTADO",31,518
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Honda Pilot","Camiones ligeros","SUV's","IMPORTADO",66,234
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Odyssey","Camiones ligeros","Minivans","IMPORTADO",40,211
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Honda","Ridgeline","Camiones ligeros","Pick Ups","IMPORTADO",40,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Isuzu","ELF 200","Camiones ligeros","Pick Ups","IMPORTADO",126,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Isuzu","ELF 300","Camiones ligeros","Pick Ups","IMPORTADO",126,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Jaguar","XF 4.2L","Automóviles","De Lujo","IMPORTADO",181,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Jaguar","XF 5.0L","Automóviles","De Lujo","IMPORTADO",181,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Land Rover","Lr2","Camiones ligeros","SUV's","IMPORTADO",181,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Land Rover","Lr3/Lr4","Camiones ligeros","SUV's","IMPORTADO",181,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Land Rover","Range Rover","Camiones ligeros","SUV's","IMPORTADO",181,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Land Rover","Range Rover Sport","Camiones ligeros","SUV's","IMPORTADO",181,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Lincoln","Corsair","Camiones ligeros","SUV's","IMPORTADO",40,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Lincoln","Mariner","Camiones ligeros","Minivans","IMPORTADO",66,68
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Lincoln","Mark Lt","Camiones ligeros","Pick Ups","IMPORTADO",66,69
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Lincoln","Mks","Automóviles","De Lujo","IMPORTADO",66,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Lincoln","MKZ","Automóviles","De Lujo","IMPORTADO",66,42
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Lincoln","Navigator","Camiones ligeros","Minivans","IMPORTADO",66,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mazda","Cx-7","Camiones ligeros","SUV's","IMPORTADO",126,96
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mazda","CX-9","Camiones ligeros","SUV's","IMPORTADO",126,221
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos","IMPORTADO",126,1056
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mazda","Mazda 5","Automóviles","Compactos","IMPORTADO",126,42
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mazda","Mazda 6","Automóviles","De Lujo","IMPORTADO",126,288
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mazda","Mx-5","Automóviles","Deportivos","IMPORTADO",126,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","B 200","Automóviles","Compactos","IMPORTADO",4,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","C 200 K","Automóviles","De Lujo","IMPORTADO",4,103
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","C 280","Automóviles","De Lujo","IMPORTADO",4,102
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","C 350","Automóviles","De Lujo","IMPORTADO",4,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","C 63 Amg","Automóviles","De Lujo","IMPORTADO",4,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Cab Chassis","Camiones ligeros","Pick Ups","IMPORTADO",4,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Cargo Van","Camiones ligeros","Pick Ups","IMPORTADO",4,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Cls 500","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","E 280","Automóviles","De Lujo","IMPORTADO",4,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","E 350","Automóviles","De Lujo","IMPORTADO",4,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","E 350 Coupe","Automóviles","De Lujo","IMPORTADO",4,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","E 500","Automóviles","De Lujo","IMPORTADO",4,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","E 500 Coupe","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","E 63 Amg","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","G 500","Camiones ligeros","SUV's","IMPORTADO",17,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Gl 450","Camiones ligeros","SUV's","IMPORTADO",66,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","GLK 280","Camiones ligeros","SUV's","IMPORTADO",4,38
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","GLK 350","Camiones ligeros","SUV's","IMPORTADO",4,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Ml 350","Camiones ligeros","SUV's","IMPORTADO",66,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Ml 500","Camiones ligeros","SUV's","IMPORTADO",66,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","S 500","Automóviles","De Lujo","IMPORTADO",4,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Sl 55 Amg","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Slk 200 K","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Slk 350","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Vito Carga","Camiones ligeros","SUV's","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Vito Pasaje","Camiones ligeros","SUV's","IMPORTADO",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mercedes Benz","Wagon","Camiones ligeros","Pick Ups","IMPORTADO",4,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mini","Cooper","Automóviles","Subcompactos","IMPORTADO",181,75
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"01","Mini","Cooper Conv","Automóviles","De Lujo","IMPORTADO",181,10
