PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,027,1,8,417,0,4,0,2,0,1626,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,028,485,2424,148985,11,1476,187,615,198,62615,281,0,8341,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,029,0,1,222,0,11,0,0,2,384,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,030,1,0,94,0,0,0,0,0,607,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,031,0,0,28,0,4,0,0,0,426,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,032,0,35,1537,0,8,4,1,24,3577,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,033,0,0,97,0,1,0,1,0,1196,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,034,0,26,130,0,1,0,0,1,647,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,035,5,212,13274,0,109,5,38,19,7925,16,0,498,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,036,0,27,412,0,3,0,0,3,1961,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,037,0,74,3758,0,47,25,2,70,4424,0,0,233,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,038,0,1,209,0,0,0,0,2,280,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,039,0,0,382,0,10,0,3,6,900,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,040,0,63,1408,0,40,9,0,25,2279,0,0,58,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,041,0,0,26,0,0,0,1,0,115,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,042,0,12,414,0,0,0,0,1,904,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,043,1,4,303,0,2,0,0,6,852,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,044,0,8,158,0,0,0,0,0,372,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,045,0,14,583,0,5,0,1,5,1955,0,0,74,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,046,0,0,2157,0,1,0,0,0,4093,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,047,0,0,103,0,1,0,0,1,990,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,048,0,15,425,0,2,0,0,0,296,0,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,049,0,0,251,0,4,0,3,0,3349,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,050,0,0,1040,0,17,0,1,2,2704,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,051,1,4,430,0,1,0,1,5,1491,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,052,0,0,156,0,0,2,1,0,979,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,053,0,14,726,0,4,0,5,11,752,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,054,0,21,1068,0,1,0,1,36,2423,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,055,0,0,341,0,5,0,1,1,930,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,056,0,1,512,0,0,0,3,1,1568,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,057,0,9,360,0,6,0,0,20,566,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,24,058,2,40,650,0,7,2,2,11,1599,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,001,185,302,53392,14,653,326,586,1037,40268,75,0,1821,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,002,6,41,3934,0,18,14,37,264,6594,0,0,128,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,003,2,1,1157,0,6,5,2,10,3556,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,004,7,16,1369,0,2,18,9,40,2098,4,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,005,2,8,610,0,10,2,6,13,1564,3,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,006,1692,1259,120567,92,1293,599,2765,2066,81351,195,0,4201,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,007,8,16,872,1,19,16,19,57,2543,3,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,008,6,27,2150,1,38,65,56,134,4434,1,0,72,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,009,3,54,3567,0,44,36,3,52,4780,0,0,58,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,010,23,65,4879,1,58,22,62,489,4225,3,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,011,56,238,23985,0,283,189,269,1623,23214,41,0,608,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,012,165,1181,49857,29,150,308,514,951,27411,27,0,1985,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,013,4,27,1875,0,35,13,5,132,3584,0,0,57,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,014,12,71,2712,0,25,29,41,56,4826,0,0,144,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,015,20,92,10389,6,99,94,76,349,16033,0,0,247,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,016,2,9,882,0,4,14,22,51,2116,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,017,5,37,3028,2,39,15,32,506,6274,0,0,66,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,25,018,34,98,9697,7,235,116,70,603,13593,0,0,653,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,001,0,0,185,0,0,0,0,15,300,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,002,0,77,15899,0,23,86,0,61,10261,0,0,125,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,003,0,25,500,0,15,0,0,60,1050,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,004,0,10,390,0,10,0,0,10,900,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,005,0,0,54,0,0,0,0,0,135,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,006,0,0,150,0,0,0,0,0,340,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,007,0,0,114,0,0,0,0,0,133,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,008,0,0,50,0,0,0,0,0,180,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,009,0,0,30,0,0,0,0,0,125,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,010,0,0,30,0,0,0,0,0,200,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,011,0,0,100,0,1,0,0,0,200,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,012,0,25,600,0,15,5,0,70,1120,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,013,0,0,100,0,0,0,0,0,130,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,014,0,5,300,0,5,0,0,19,525,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,015,0,0,50,0,0,0,0,0,200,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,016,0,25,450,0,5,0,0,0,400,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,017,0,107,14267,0,37,56,0,245,13887,0,0,78,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,018,0,439,56934,0,623,196,0,1177,35396,0,0,1316,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,019,0,59,11680,0,2,51,0,23,4997,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,020,0,0,300,0,0,0,0,15,800,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,021,0,3,250,0,4,0,0,5,550,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,022,0,0,50,0,0,2,0,5,300,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,023,0,1,540,0,0,0,0,0,600,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,024,0,0,80,0,0,0,0,0,100,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,025,0,100,4000,0,125,20,0,70,3135,0,0,100,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,026,0,150,1000,0,66,0,0,551,1800,0,0,30,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,027,0,5,400,0,0,0,0,5,600,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,028,0,0,60,0,0,0,0,0,170,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,029,0,299,18252,0,205,176,0,215,9360,0,0,179,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,030,0,1392,136864,2,657,352,0,1408,50652,0,0,1494,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,031,0,0,50,0,0,0,0,5,220,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,032,0,0,100,0,0,0,0,0,300,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,033,0,47,6090,0,91,27,0,248,4882,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,034,0,0,130,0,0,0,0,1,200,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,035,0,57,800,0,0,0,0,20,1250,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,036,0,44,8387,0,2,12,0,20,6066,0,0,30,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,037,0,0,100,0,0,0,0,0,325,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,038,0,4,600,0,0,0,0,5,700,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,039,0,5,900,0,0,0,0,0,620,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,040,0,0,100,0,0,0,0,5,150,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,041,0,16,2636,0,2,102,0,5,2738,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,042,0,132,16786,0,209,96,0,560,14171,0,0,467,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,043,0,481,51353,3,300,59,0,589,18510,0,0,354,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,044,0,0,30,0,0,0,0,0,50,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,045,0,0,166,0,0,0,0,3,450,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,046,0,0,180,0,0,0,0,0,230,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,047,0,5,550,0,0,0,0,15,750,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,048,0,62,10744,0,12,54,0,39,5652,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,049,0,0,50,0,1,3,0,0,165,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,050,0,0,130,0,0,0,0,0,300,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,051,0,0,150,0,0,1,0,15,400,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,052,0,0,300,0,5,0,0,5,600,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,053,0,0,45,0,0,0,0,0,70,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,054,0,0,50,0,0,0,0,5,100,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,055,0,318,45906,0,61,517,0,175,17956,0,0,152,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,056,0,0,90,0,25,5,0,0,300,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,057,0,0,100,0,0,0,0,5,300,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,058,0,30,1801,0,5,20,0,21,1900,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,059,0,0,150,0,0,0,0,0,400,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,060,0,0,150,0,0,0,0,0,300,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,061,0,0,100,0,0,0,0,10,400,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,062,0,0,238,0,0,0,0,3,400,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,063,0,0,115,0,0,0,0,4,275,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,064,0,0,50,0,1,0,0,0,150,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,065,0,0,150,0,0,0,0,0,300,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,066,0,0,700,0,0,0,0,0,1300,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,067,0,0,130,0,1,0,0,10,350,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,068,0,0,190,0,3,3,0,1,315,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,069,0,0,100,0,0,0,0,20,450,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,070,0,70,1500,0,0,10,0,70,1300,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,071,0,30,800,0,30,0,0,190,1500,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,26,072,0,5,475,0,2,3,0,50,930,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,001,1,48,1196,3,71,80,10,65,1567,0,0,80,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,002,85,115,8729,73,534,2652,51,129,6106,11,0,502,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,003,8,154,1378,6,158,40,15,104,1165,0,0,826,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,004,2040,1898,71984,576,2526,3013,3253,502,31626,64,0,3549,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,005,102,87,7585,47,438,259,615,137,4016,2,0,362,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,006,37,51,2327,10,241,927,33,72,1364,14,0,161,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,007,4,57,1328,0,50,53,0,26,1496,0,0,42,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,008,21,100,3313,3,150,223,43,179,3291,3,0,219,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,009,17,49,1200,8,85,20,30,38,833,0,0,92,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,010,5,44,2295,0,108,48,2,65,1092,0,0,198,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,011,9,24,351,4,68,20,16,27,369,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,012,116,118,7271,31,361,495,384,182,3705,0,0,199,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,013,15,75,1730,8,236,62,28,960,801,6,0,127,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,014,32,84,4991,37,112,53,209,78,2080,0,0,117,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,015,11,25,427,20,76,224,26,52,428,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,016,17,63,1880,4,113,127,16,101,1490,1,0,154,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,27,017,14,55,1671,13,116,723,24,76,1598,1,0,118,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,28,001,0,18,1123,0,0,0,0,151,1445,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,28,002,0,37,1689,0,4,0,0,96,3309,0,0,10,Cifras Definitivas.
