PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,015,0,1,374,0,6,2,0,14,907,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,016,1,20,562,0,14,3,0,7,1422,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,017,0,5,373,0,1,0,0,0,1249,1,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,018,0,4,416,0,8,0,0,5,1824,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,019,0,0,5,0,0,0,0,0,119,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,020,0,9,502,0,3,2,0,8,1464,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,021,0,14,192,0,6,0,0,13,866,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,022,0,58,691,0,1,2,0,15,1881,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,023,0,13,1094,0,22,5,0,200,2579,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,024,0,4,398,0,0,0,0,4,1276,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,025,0,0,43,0,1,0,0,0,577,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,026,0,3,99,0,8,0,0,53,710,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,027,0,2,79,0,1,0,0,1,452,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,028,0,8,351,0,3,0,0,0,1400,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,029,0,2,39,0,0,1,0,3,273,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,030,0,0,21,0,0,1,0,4,181,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,031,0,2,67,0,4,0,0,0,510,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,032,0,59,2016,0,21,8,0,81,5449,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,033,0,16,298,0,0,2,0,0,717,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,034,0,0,981,0,6,0,0,1,1773,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,035,0,3,539,0,3,0,0,43,2271,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,036,0,29,942,0,1,0,0,23,1693,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,037,0,0,44,0,1,1,0,15,291,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,038,0,34,975,0,12,1,0,41,1781,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,10,039,0,46,1006,0,2,4,0,17,2484,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,001,1,29,1790,0,19,83,0,22,4550,1,0,54,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,002,1,75,4235,6,122,112,4,34,5565,0,0,240,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,003,6,256,4852,1,118,249,11,76,4569,8,0,196,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,004,3,18,1233,0,33,207,19,35,2803,4,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,005,0,23,1978,6,16,126,1,27,2473,0,0,98,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,007,104,1397,26677,17,222,650,114,186,16618,56,0,1291,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,008,7,25,1002,0,12,39,11,15,3054,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,009,1,34,1234,1,31,82,0,7,1765,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,010,0,19,271,0,18,10,2,1,612,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,011,4,70,3011,1,55,146,14,87,3165,0,0,140,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,012,3,6,714,0,8,15,4,6,1632,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,013,6,2,402,1,0,80,8,0,729,0,0,43,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,014,12,56,3517,2,57,114,43,42,5828,1,0,187,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,015,1337,264,8607,130,126,337,906,136,3988,114,0,372,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,016,0,5,395,1,15,23,2,1,1495,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,017,17,1626,25467,53,437,968,13,214,15889,2,0,2783,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,018,0,22,848,0,17,67,0,13,1585,0,0,83,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,019,2,23,758,0,31,220,3,5,2361,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,020,286,3926,85330,15,1101,2733,471,710,40476,65,0,4160,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,021,12,109,4717,0,50,479,2,41,2725,8,0,667,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,022,14,3,488,1,0,14,14,1,1272,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,023,0,82,4414,0,147,824,1,59,8750,12,0,144,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,024,0,6,581,0,3,875,2,0,990,0,0,128,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,025,0,12,1915,2,17,605,7,20,1923,0,0,87,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,026,0,16,936,0,34,95,1,7,2513,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,027,34,594,18645,2,329,597,48,123,8821,29,0,599,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,028,0,66,2994,1,101,93,0,17,5136,0,0,156,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,029,9,6,382,0,4,90,12,1,1221,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,030,0,38,1283,0,16,157,16,23,3280,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,031,14,72,5794,1,59,689,12,50,5872,0,0,302,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,032,5,47,2516,8,30,77,26,23,3023,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,033,7,77,2622,1,30,686,42,46,4379,1,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,035,2,47,1396,0,52,164,13,8,2864,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,036,4,7,157,2,8,12,6,0,427,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,037,1,119,3937,5,57,84,3,23,4400,0,0,85,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,038,0,12,240,0,9,11,0,8,610,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,039,0,6,731,1,31,47,0,1,2006,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,041,0,43,2491,0,87,220,5,11,2639,0,0,160,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,042,4,67,3077,7,159,273,15,83,6843,4,0,126,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,043,0,0,30,0,0,7,0,0,88,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,044,0,28,1426,0,52,90,5,90,1607,0,0,54,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,11,046,1,49,1525,0,25,265,4,28,3601,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,001,27,5631,67372,26,2761,9343,12,1607,21254,0,1,3884,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,007,0,62,1990,0,103,666,0,33,1700,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,011,2,65,2508,0,30,896,0,91,1488,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,012,0,1,212,0,0,132,0,4,343,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,013,2,45,733,1,18,531,0,52,817,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,014,0,0,982,0,0,306,0,0,514,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,015,0,32,1172,0,11,227,0,13,1138,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,021,1,53,2822,0,69,405,27,69,953,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,022,0,14,313,0,12,186,0,14,465,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,023,0,0,375,0,0,251,0,0,735,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,027,0,1,573,0,0,288,0,0,1139,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,028,1,58,1746,0,68,381,1,39,852,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,029,616,2524,14834,129,1058,3605,1124,2105,9229,2,0,444,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,030,0,136,1395,0,48,382,1,186,997,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,033,1,26,871,2,78,724,1,55,1157,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,034,0,46,3217,0,57,677,0,28,1836,0,0,64,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,035,0,904,12972,0,310,2475,0,487,5471,0,0,580,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,037,0,0,3,0,0,0,0,0,1,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,038,0,664,5286,0,368,1284,1,183,4200,0,0,278,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,039,1,158,3467,0,48,802,0,97,1312,0,0,68,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,042,0,1,198,0,1,112,0,0,312,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,044,0,0,75,0,0,36,0,0,58,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,046,0,259,1301,0,182,930,1,153,1553,0,0,44,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,048,0,30,1765,0,40,535,1,15,1443,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,049,0,3,405,0,0,339,0,1,1178,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,050,6,303,4922,0,234,1567,3,316,4078,0,0,39,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,052,0,21,119,0,6,167,0,5,182,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,055,4,443,7944,0,85,707,1,205,2179,0,46,270,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,057,1,164,2429,0,107,757,1,124,1410,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,058,0,110,2574,0,47,551,0,127,1400,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,059,0,2,945,0,0,206,0,0,692,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,061,1,29,1814,0,7,204,0,34,555,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,066,1,133,1240,1,125,658,6,230,1426,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,067,0,19,186,0,12,106,0,16,218,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,068,0,3,2342,0,7,519,0,7,1704,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,073,0,7,365,0,25,437,0,37,781,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,12,075,0,4,722,0,2,154,0,3,367,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,001,0,30,3347,0,11,2,0,16,4126,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,002,0,85,880,0,7,0,0,40,2307,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,003,0,98,4087,0,47,0,0,26,3889,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,004,0,14,272,0,4,1,0,17,458,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,005,0,31,706,0,16,0,0,5,713,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,006,0,51,591,0,2,2,0,0,934,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,007,0,1,363,0,0,0,0,0,393,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,008,0,70,2988,0,56,3,0,18,1796,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,009,0,40,717,0,14,1,0,1,828,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,010,0,26,3388,0,28,5,0,3,1715,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,011,0,5,69,0,0,1,0,0,119,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,012,0,158,1773,0,15,0,0,68,1679,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,013,0,39,2911,0,33,2,0,49,2024,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,014,0,2,89,0,0,0,0,0,162,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,015,0,5,331,0,4,1,0,0,674,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,016,0,97,2717,0,50,0,0,31,2354,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,017,0,24,619,0,3,3,0,1,764,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,018,0,13,72,0,0,10,0,0,75,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,019,0,45,389,0,10,0,0,6,602,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,020,0,0,26,0,0,0,0,0,77,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,021,0,14,835,0,5,1,0,11,520,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,022,0,75,980,0,2,0,0,12,825,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,023,0,49,1834,0,7,1,0,4,1442,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,024,0,59,792,0,2,1,0,4,878,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,025,0,1,62,0,2,0,0,7,151,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,026,0,0,9,0,0,0,0,0,43,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,027,0,1,41,0,1,0,0,1,165,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,028,0,77,1861,0,50,4,0,1,2016,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,029,0,127,2438,0,45,3,0,36,2548,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,030,0,111,4589,0,65,2,0,26,5677,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,031,0,0,307,0,0,2,0,2,420,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,032,0,0,33,0,8,0,0,2,120,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,033,0,0,23,0,0,0,0,0,53,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,034,0,3,166,0,0,0,0,0,225,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,035,0,10,574,0,1,0,0,2,1031,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,036,0,32,412,0,0,0,0,1,509,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,037,0,33,456,0,2,0,0,0,658,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,038,0,16,443,0,2,0,0,0,319,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,039,0,127,1380,0,8,0,0,9,397,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,13,040,0,0,39,0,1,0,0,0,96,0,0,0,Cifras Definitivas.
