PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,055,0,28,790,0,0,1,0,0,697,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,056,0,159,643,0,0,0,0,2,497,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,057,0,1565,104720,0,5200,68,0,89,12784,0,0,879,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,058,0,364,96905,0,6894,30,0,127,15875,0,0,558,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,059,0,0,868,0,16,0,0,0,424,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,060,0,90,17627,0,1923,5,0,4,3106,0,0,94,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,061,0,2,388,0,0,0,0,0,110,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,062,0,363,3013,0,1,7,0,1,1068,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,063,0,48,549,0,0,0,0,0,510,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,064,0,233,1024,0,0,0,0,6,356,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,065,0,152,1805,0,5,0,0,0,941,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,066,0,8,72,0,0,0,0,3,88,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,067,0,126,2293,0,2,0,0,0,1215,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,068,0,76,1058,0,239,0,0,0,554,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,069,0,2,452,0,0,0,0,0,90,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,070,0,51,11416,0,274,1,0,14,2304,0,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,071,0,46,1010,0,4,0,0,0,497,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,072,0,8,431,0,0,0,0,0,151,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,073,0,8,510,0,0,0,0,0,208,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,074,0,510,2125,0,13,0,0,8,1741,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,075,0,49,1182,0,23,0,0,0,538,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,076,0,288,4527,0,10,1,0,6,1336,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,077,0,27,143,0,0,0,0,1,73,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,078,0,15,187,0,0,0,0,13,108,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,079,0,6,464,0,0,0,0,0,275,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,080,0,28,504,0,0,0,0,9,454,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,081,0,461,12453,0,360,1,0,1,2109,0,0,57,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,082,0,126,2392,0,19,2,0,173,1919,0,0,71,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,083,0,5,582,0,15,0,0,0,94,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,084,0,9,610,0,15,0,0,0,184,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,085,0,222,1573,0,0,0,0,3,1969,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,086,0,97,798,0,0,1,0,3,736,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,087,0,198,1622,0,23,1,0,0,2164,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,088,0,662,4052,0,47,0,0,0,2088,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,089,0,7,449,0,5,0,0,0,181,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,090,0,198,3185,0,38,0,0,2,2222,0,0,31,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,091,0,24,3897,0,186,0,0,2,1034,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,092,0,262,4238,0,440,1,0,0,703,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,093,0,8,1472,0,0,1,0,1,544,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,094,0,33,443,0,31,0,0,0,21,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,095,0,31,5712,0,242,4,0,0,1271,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,096,0,8,1124,0,1,0,0,0,436,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,097,0,52,499,0,4,0,0,20,415,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,098,0,14,240,0,0,0,0,0,78,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,099,0,699,24061,0,1468,44,0,15,4378,0,0,129,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,100,0,10,1446,0,2,0,0,1,295,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,101,0,268,3324,0,14,8,0,2,1554,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,102,0,104,669,0,1,0,0,0,389,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,103,0,182,2786,0,92,0,0,0,405,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,104,0,915,89251,0,5864,25,0,51,15522,0,0,706,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,105,0,3,266,0,0,0,0,43,491,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,106,0,5982,98549,0,3265,74,0,259,22651,0,0,786,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,107,0,94,465,0,0,0,0,0,497,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,108,0,13,6977,0,630,6,0,5,1179,0,0,54,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,109,0,259,34563,0,236,9,0,5,4967,0,0,224,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,110,0,567,3647,0,1,4,0,139,1308,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,111,0,132,452,0,0,0,0,0,256,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,112,0,26,1108,0,2,0,0,0,536,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,113,0,133,1297,0,0,3,0,1,2181,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,114,0,263,1111,0,0,0,0,1,543,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,115,0,105,1752,0,0,0,0,4,1282,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,116,0,5,100,0,0,1,0,17,105,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,117,0,31,236,0,0,0,0,20,306,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,118,0,410,7263,0,49,5,0,3,3828,0,0,30,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,119,0,97,252,0,1,1,0,1,232,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,120,0,127,6305,0,424,2,0,0,1727,0,0,30,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,121,0,964,61284,0,1123,24,0,50,7237,0,0,367,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,122,0,23,10209,0,289,3,0,0,2459,0,0,66,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,123,0,0,205,0,0,0,0,0,296,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,15,124,0,0,234,0,0,0,0,0,114,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,001,0,4,1139,0,18,1,0,13,2186,0,0,33,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,002,1,3,740,0,0,2,8,10,3078,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,003,4,16,525,0,22,1,6,7,1509,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,004,0,21,523,0,16,6,0,3,2122,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,005,0,15,994,0,7,1,0,3,864,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,006,0,1006,10909,0,298,9,4,207,15043,0,0,355,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,007,0,1,200,0,5,0,1,0,358,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,008,0,32,282,0,4,1,0,13,1407,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,009,0,50,2357,0,43,3,0,96,4070,0,0,101,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,010,0,27,687,0,3,0,0,18,2210,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,011,0,5,1243,0,4,9,0,11,2175,0,0,30,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,012,0,56,1955,0,6,1,0,18,7564,0,0,32,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,013,0,12,158,0,4,0,0,7,625,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,014,0,50,892,0,22,5,0,12,3033,0,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,015,0,18,961,0,34,4,0,25,3603,0,0,64,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,016,0,21,1343,0,8,1,0,6,4025,0,0,135,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,017,0,104,2814,0,10,8,1,0,3741,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,018,0,2,255,0,14,3,0,16,817,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,019,0,40,1808,0,36,1,0,26,4298,0,0,615,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,020,0,25,1205,0,31,4,0,14,2413,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,021,0,11,160,0,9,12,0,1,489,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,022,0,20,187,0,8,0,0,22,531,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,023,0,24,571,0,8,0,0,4,1692,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,024,0,21,780,1,34,4,5,0,1973,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,025,0,103,1259,0,0,8,0,29,1723,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,026,0,1,49,0,0,0,0,0,612,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,027,0,8,223,0,13,2,0,2,842,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,028,0,17,710,0,8,1,0,4,1391,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,029,0,4,68,0,16,1,0,5,923,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,030,0,18,807,0,4,1,0,7,2207,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,031,0,78,1451,0,2,24,0,1,2360,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,032,0,9,607,0,9,4,0,0,913,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,033,0,34,857,0,17,0,0,20,2011,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,034,0,199,10515,0,189,21,0,176,15328,0,0,247,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,035,0,84,787,0,24,2,5,35,2735,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,036,0,21,953,0,40,5,0,51,1159,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,037,0,2,358,0,8,2,0,0,1585,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,038,0,101,3454,0,83,3,0,111,7729,0,0,430,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,039,0,5,236,0,1,0,0,0,632,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,040,0,3,414,0,9,0,0,1,1313,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,041,0,17,926,0,10,1,0,8,1540,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,042,0,11,497,0,2,3,0,1,1541,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,043,0,34,4706,0,7,2,0,67,5474,0,0,470,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,044,0,9,520,0,9,5,0,7,999,0,0,31,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,045,3,64,4318,0,12,4,0,36,5491,0,0,136,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,046,0,61,1409,0,7,5,0,4,2330,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,047,0,54,1485,0,10,1,0,2,2637,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,048,0,1,358,0,5,1,0,0,644,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,049,0,1,539,0,17,0,0,0,1982,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,050,0,107,5742,0,308,20,0,81,8452,0,0,98,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,051,0,15,1199,0,1,1,0,4,2529,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,052,0,754,15752,2,372,3,2,192,15913,0,0,741,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,053,1512,5056,145243,20,2173,77,2908,1569,68293,116,0,11714,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,054,0,13,414,0,4,2,0,1,1644,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,055,0,503,2358,0,65,4,0,76,4411,0,0,46,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,056,0,15,479,0,41,4,0,0,1151,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,057,0,6,123,0,4,2,0,3,449,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,058,1,23,650,0,4,6,0,18,2070,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,059,0,7,99,0,1,0,0,1,538,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,060,0,13,556,0,6,3,0,1,1478,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,061,0,9,973,0,13,8,0,9,1859,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,062,0,12,850,0,1,2,0,0,2288,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,063,0,16,349,0,12,2,0,1,937,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,064,0,75,654,0,7,2,0,16,2592,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,065,0,68,1786,0,62,7,0,14,1786,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,066,0,309,7632,0,307,26,6,90,7091,0,0,301,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,067,0,23,789,0,12,14,0,3,3055,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,068,0,15,1454,0,16,3,0,30,4024,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,069,0,239,13090,0,275,49,14,188,12803,0,0,899,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,070,0,43,1844,0,14,3,0,25,2527,0,0,322,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,071,0,64,4332,0,122,23,0,43,9387,0,0,1389,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,072,0,7,671,0,25,0,0,11,1523,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,073,0,35,1603,0,22,2,0,25,2507,0,0,184,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,074,0,7,366,0,0,1,0,0,1372,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,16,075,0,52,4995,0,91,16,3,105,6988,0,0,1150,Cifras Definitivas.
