PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,175,0,359,7513,0,28,7,0,104,9213,0,0,420,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,176,0,6,183,0,0,0,0,0,373,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,177,0,19,346,0,0,0,0,0,444,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,178,0,29,1024,0,2,1,0,1,816,0,0,374,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,179,0,10,318,0,0,1,0,11,448,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,180,0,7,12,0,0,0,0,0,63,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,181,0,132,3152,0,31,7,0,22,3842,0,0,756,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,182,0,44,683,0,1,1,0,0,453,0,0,84,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,183,0,190,4175,0,12,4,0,18,4877,0,0,231,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,184,0,1,76,0,0,1,0,0,258,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,185,0,10,199,0,16,0,0,2,161,0,0,75,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,186,0,22,435,0,0,0,0,4,546,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,187,0,13,123,0,0,0,0,0,213,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,188,0,56,1455,0,0,0,0,16,1643,0,0,47,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,189,0,806,19034,0,248,58,0,86,9218,0,0,889,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,190,0,10,118,0,0,0,0,0,150,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,191,0,247,4222,0,54,3,0,19,3445,0,0,655,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,192,0,135,1985,0,1,3,0,11,2044,0,0,51,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,193,14,6449,121548,1,2234,186,8,379,41747,0,0,19787,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,194,0,20,520,0,0,4,0,0,601,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,195,0,0,42,0,0,0,0,0,146,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,196,0,30,2260,0,4,5,0,10,3302,0,0,114,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,197,0,72,539,0,0,0,0,2,699,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,198,0,0,59,0,1,1,0,0,181,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,199,0,41,196,0,0,0,0,0,154,0,0,44,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,200,0,10,938,0,0,1,0,13,1354,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,201,0,20,755,0,5,0,0,0,1294,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,202,0,9,19,0,1,0,0,1,95,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,203,0,13,88,0,0,2,0,0,159,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,204,0,422,11514,0,23,36,0,44,3457,0,0,1159,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,205,0,32,1043,0,9,1,0,0,976,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,206,0,293,10535,0,159,48,0,20,1879,0,0,275,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,207,0,139,6771,0,31,19,0,30,8608,0,0,580,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,208,0,78,1737,0,0,8,0,7,1269,0,0,410,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,209,0,18,138,0,0,0,0,18,305,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,210,0,144,659,0,2,1,0,20,1689,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,211,0,153,1686,0,3,3,0,6,2096,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,30,212,0,10,203,0,1,0,0,0,524,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,001,0,11,198,0,0,3,0,1,115,0,0,63,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,002,0,21,756,0,0,2,0,2,457,0,0,384,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,003,1,11,323,0,0,1,0,18,767,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,004,13,12,410,1,0,7,16,2,205,0,0,319,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,005,0,4,94,0,1,0,0,1,51,0,0,65,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,006,0,9,535,0,0,1,1,5,577,0,0,282,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,007,1,3,396,0,0,1,2,3,181,0,0,116,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,008,0,18,69,0,0,0,1,1,58,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,009,1,9,312,0,0,0,0,2,123,0,6,71,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,010,1,2,49,0,0,0,1,2,53,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,011,1,1,255,0,0,0,0,5,248,0,0,76,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,012,2,4,156,0,0,0,3,0,214,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,013,3,37,1113,0,0,3,2,2,440,0,0,529,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,014,0,16,57,0,0,0,0,2,28,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,015,1,8,125,0,0,0,0,0,94,0,0,59,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,016,0,9,129,0,0,1,0,4,78,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,017,0,35,116,0,0,0,0,0,64,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,018,0,11,148,0,0,0,0,2,87,0,0,93,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,019,0,247,362,0,0,0,0,1,123,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,020,0,6,345,0,0,0,0,2,116,0,0,184,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,021,3,68,180,0,0,0,1,2,95,0,0,103,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,022,0,20,129,0,2,0,0,6,65,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,023,3,16,305,0,3,0,2,1,197,0,0,79,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,024,2,16,114,0,0,0,1,1,108,0,0,33,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,025,0,10,188,0,0,1,0,2,456,1,0,569,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,026,0,5,200,0,1,0,1,2,123,0,0,118,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,027,1,16,822,0,0,0,0,5,344,0,0,131,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,028,0,7,208,0,0,1,0,4,152,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,029,0,3,259,0,0,0,0,4,220,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,030,2,19,100,0,0,0,0,0,36,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,031,0,1,45,0,0,0,0,1,84,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,032,1,37,424,0,0,0,1,2,233,0,0,50,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,033,1,26,887,0,0,2,2,16,448,0,0,346,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,034,0,19,145,0,1,0,0,0,109,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,035,1,14,289,0,0,0,2,3,174,0,0,31,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,036,2,9,265,0,0,0,0,4,165,0,0,139,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,037,0,6,208,0,0,2,0,1,143,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,038,0,58,1893,0,1,18,0,59,804,0,0,1411,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,039,0,9,285,0,0,1,0,1,145,0,0,124,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,040,0,148,1594,0,2,2,0,12,752,0,0,482,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,041,3,58,6751,0,47,12,1,23,2413,0,0,5072,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,042,2,14,180,0,0,1,1,1,141,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,043,0,35,84,0,0,0,0,0,24,0,0,33,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,044,0,12,212,0,0,0,0,0,220,0,0,240,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,045,0,2,94,0,0,0,0,0,65,0,0,31,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,046,0,5,126,0,0,0,0,0,118,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,047,3,14,283,0,0,1,2,1,395,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,048,3,44,911,0,0,4,6,22,322,0,0,257,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,049,0,1,77,0,0,0,0,2,74,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,050,2957,1847,260933,42,1801,310,3843,1609,61976,966,6,62372,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,051,1,8,295,0,1,0,0,1,132,0,0,104,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,052,6,84,2617,0,17,11,45,62,1169,9,0,1704,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,053,3,17,639,0,0,3,3,17,729,0,0,88,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,054,0,6,143,0,0,0,0,5,58,0,0,133,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,055,0,38,182,0,0,0,3,6,145,0,0,60,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,056,0,78,1839,0,0,4,2,30,2279,0,0,367,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,057,1,11,383,0,0,0,0,9,320,0,0,289,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,058,5,50,982,0,1,3,4,37,738,0,0,535,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,059,8,192,8364,0,59,21,32,168,3062,1,0,3063,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,060,1,1,26,0,0,0,0,0,18,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,061,0,3,172,0,0,0,0,6,121,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,062,1,13,215,0,4,0,0,2,145,0,0,187,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,063,0,6,239,0,0,0,0,1,212,0,0,104,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,064,0,0,45,0,0,1,0,0,25,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,065,0,4,119,0,0,0,0,1,86,0,0,39,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,066,1,6,188,0,0,0,1,0,143,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,067,2,14,367,0,0,0,0,2,221,0,0,215,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,068,0,9,246,0,0,0,0,1,145,0,0,57,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,069,1,23,205,0,0,0,6,3,148,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,070,0,11,221,0,0,0,0,2,165,0,0,47,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,071,0,7,45,0,0,1,0,0,43,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,072,0,1,87,0,0,4,0,0,37,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,073,0,0,67,0,0,0,0,3,33,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,074,2,6,176,0,0,0,0,1,110,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,075,0,13,162,0,0,0,0,0,137,0,0,61,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,076,0,11,463,0,0,2,7,5,331,0,0,246,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,077,0,5,88,0,0,0,0,0,82,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,078,0,12,198,0,0,1,0,0,96,0,0,70,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,079,2,138,2509,1,0,2,1,42,1835,0,0,290,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,080,0,22,314,0,0,0,0,3,203,0,0,70,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,081,0,44,63,0,0,0,1,0,27,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,082,1,23,357,0,0,2,2,7,232,0,0,143,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,083,0,9,214,0,0,2,0,4,135,0,0,101,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,084,0,12,206,0,1,0,0,2,169,0,0,127,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,085,0,105,440,0,0,0,1,2,234,0,0,173,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,086,0,5,58,0,0,1,0,0,40,0,0,31,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,087,1,9,147,0,0,1,2,1,141,0,0,91,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,088,0,4,48,0,0,1,0,1,24,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,089,5,144,3146,0,0,1,9,25,1571,0,0,2096,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,090,0,4,239,0,0,0,0,3,123,0,0,119,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,091,0,68,549,0,0,1,0,3,271,0,0,129,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,092,3,35,191,0,0,3,2,7,54,0,0,102,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,093,1,33,1485,0,0,4,1,10,508,0,0,730,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,094,1,6,139,0,0,0,2,0,119,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,095,0,8,426,0,0,1,1,14,159,0,0,230,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,096,9,332,4397,0,17,18,21,92,2490,17,0,1526,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,097,0,5,83,0,0,0,0,0,126,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,098,0,40,382,0,0,1,0,15,380,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,099,0,29,66,0,0,0,0,0,34,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,100,0,9,403,0,0,3,0,7,268,0,0,180,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,101,2,124,5529,0,4,5,19,99,2669,3,0,3149,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,102,15,698,7083,0,32,8,14,89,2182,0,0,3328,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,103,1,8,112,0,0,0,0,1,51,0,0,42,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,104,0,68,279,0,0,0,3,10,206,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,105,0,6,246,0,1,1,1,1,129,0,0,586,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,31,106,0,4,112,0,0,0,0,1,60,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2011,32,001,4,19,797,0,0,0,3,13,1662,0,0,23,Cifras Definitivas.
