PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,041,0,0,7,0,0,0,0,0,45,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,042,0,10,281,0,0,0,0,1,625,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,043,0,3,202,0,0,0,0,7,625,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,044,0,7,111,0,0,0,0,0,273,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,045,1,13,376,0,1,0,0,0,1633,0,0,63,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,046,0,0,2112,0,0,0,0,0,3848,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,047,0,0,52,0,0,0,0,1,771,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,048,0,6,321,0,0,0,0,1,256,0,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,049,0,0,197,0,3,0,3,0,2792,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,050,0,0,629,0,11,0,0,2,1847,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,051,1,3,297,0,1,0,0,4,1146,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,052,0,0,0,0,0,0,0,0,48,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,053,0,5,229,0,0,0,3,18,324,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,054,0,18,740,0,0,0,0,30,1612,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,055,0,0,133,0,0,1,0,0,492,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,056,0,0,339,0,0,0,0,1,1188,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,057,0,5,120,0,1,0,0,23,291,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,24,058,0,29,410,0,6,0,1,9,1037,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,001,194,292,27951,8,690,231,397,994,24050,78,0,882,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,002,10,39,2224,0,75,23,39,214,4235,0,0,115,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,003,2,0,630,0,6,5,1,14,2156,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,004,5,14,958,0,10,9,9,34,1621,2,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,005,4,8,402,0,9,2,1,13,1014,2,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,006,1589,1237,77099,34,1424,592,2475,1883,69178,210,0,2926,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,007,4,13,460,0,60,9,13,18,1142,2,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,008,4,29,1071,2,49,27,60,118,3155,1,0,47,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,009,3,53,2431,0,39,15,3,40,3150,0,0,61,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,010,18,60,2735,0,96,44,60,456,4061,3,0,120,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,011,58,224,13742,0,585,160,212,1256,19053,37,0,622,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,012,196,1175,34385,19,208,202,382,878,18683,20,0,981,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,013,6,29,1632,0,28,17,3,113,3593,2,0,80,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,014,15,59,2019,1,25,22,27,61,2952,0,0,101,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,015,17,93,5920,0,147,64,38,299,6968,0,0,208,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,016,7,9,630,0,18,11,11,36,1265,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,017,6,37,1639,0,272,11,21,316,3780,2,0,64,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,25,018,23,91,4780,0,298,78,38,544,6695,23,0,256,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,001,0,0,63,0,1,0,0,3,168,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,002,0,67,14630,0,19,72,0,37,9837,0,0,110,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,003,0,8,252,0,11,0,0,50,917,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,004,0,0,123,0,0,0,0,3,417,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,005,0,0,18,0,0,0,0,0,38,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,006,0,0,19,0,0,0,0,0,126,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,007,0,0,41,0,0,1,0,0,56,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,008,0,0,4,0,0,0,0,0,26,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,009,0,0,9,0,0,0,0,0,20,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,010,0,0,3,0,0,0,0,0,67,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,011,0,0,72,0,0,0,0,0,282,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,012,0,2,349,0,0,0,0,26,871,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,013,0,0,44,0,0,0,0,0,88,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,014,0,0,89,0,0,0,0,0,139,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,015,0,0,3,0,0,0,0,0,58,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,016,0,4,251,0,0,0,0,0,308,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,017,1,97,8221,0,21,32,1,229,11798,0,0,50,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,018,1,420,42359,0,546,172,0,1058,38379,0,0,1328,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,019,0,52,8400,0,2,68,0,22,4432,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,020,0,1,213,0,0,0,1,7,436,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,021,0,0,145,0,0,1,0,3,357,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,022,0,0,12,0,0,2,0,0,106,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,023,0,0,180,0,0,0,1,0,357,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,024,0,0,8,0,0,0,0,0,17,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,025,0,69,3429,0,90,39,0,42,3591,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,026,0,21,1128,0,54,22,0,237,1916,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,027,0,0,53,0,0,0,0,0,84,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,028,0,0,27,0,0,0,0,0,91,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,029,1,314,11286,0,124,107,0,149,9356,0,0,208,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,030,149,807,83140,2,566,303,249,614,58751,56,0,1777,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,031,0,0,7,0,0,0,0,0,62,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,032,0,0,54,0,0,0,0,1,128,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,033,0,46,2803,0,66,19,0,195,4166,0,0,44,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,034,0,0,7,0,0,0,0,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,035,0,1,32,0,0,0,0,0,143,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,036,1,40,4902,0,1,8,0,14,5272,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,037,0,0,9,0,0,0,0,0,11,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,038,1,0,404,0,0,0,2,0,626,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,039,1,0,652,0,0,4,0,0,461,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,040,0,0,6,0,0,0,0,0,65,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,041,2,17,1679,0,2,88,0,3,2460,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,042,0,125,10962,0,176,81,0,328,11602,0,0,394,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,043,18,461,43265,2,229,45,39,102,16838,0,0,308,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,044,0,0,4,0,0,0,0,0,38,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,045,0,0,50,0,0,0,0,0,220,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,046,0,0,17,0,0,0,0,0,34,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,047,0,0,110,0,0,0,0,1,177,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,048,2,51,7662,0,5,23,6,34,4934,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,049,0,0,40,0,1,0,0,1,134,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,050,0,0,96,0,0,0,0,0,204,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,051,0,0,1,0,0,0,0,2,4,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,052,0,0,101,0,0,0,0,1,441,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,053,0,0,23,0,0,0,1,1,34,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,054,0,0,33,0,0,0,0,4,98,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,055,0,246,35185,0,36,307,0,135,16123,0,0,132,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,056,0,1,187,0,0,1,0,1,324,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,057,0,0,28,0,0,0,0,0,233,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,058,0,4,874,0,1,2,0,6,1112,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,059,0,0,69,0,0,0,0,0,305,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,060,0,0,17,0,0,0,0,0,116,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,061,0,0,49,0,0,0,0,4,193,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,062,0,0,84,0,0,0,0,1,243,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,063,0,0,21,0,0,0,0,3,113,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,064,0,0,26,0,0,0,0,0,105,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,065,0,0,33,0,0,0,0,0,103,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,066,0,0,336,0,0,0,2,5,835,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,067,0,0,26,0,0,0,0,1,101,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,068,0,0,40,0,0,2,0,0,107,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,069,0,0,35,0,0,0,0,17,329,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,070,0,6,264,0,0,0,0,8,477,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,071,0,20,735,0,38,6,0,139,1730,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,26,072,0,0,87,0,0,1,0,2,210,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,001,0,47,1044,2,65,80,8,63,1370,0,0,58,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,002,83,115,7731,34,500,2157,121,123,5982,11,0,380,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,003,9,154,1276,6,132,40,18,94,1086,0,0,601,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,004,1802,1898,59138,575,1921,2768,3061,415,27094,69,0,2943,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,005,93,83,7043,41,420,260,601,131,3707,0,0,321,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,006,32,51,2053,9,219,928,27,72,1160,15,0,90,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,007,4,57,1262,0,30,46,4,24,1462,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,008,12,100,2916,2,139,215,15,170,2928,3,0,142,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,009,16,49,1050,7,64,17,27,38,719,0,0,73,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,010,5,44,1912,0,91,45,2,65,880,0,0,137,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,011,5,24,311,2,68,20,18,27,345,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,012,112,118,6373,29,320,490,376,176,3310,0,0,153,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,013,17,75,1508,8,161,54,28,70,727,6,0,99,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,014,25,87,4233,26,102,54,160,75,1840,0,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,015,11,25,372,20,72,224,24,52,385,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,016,17,63,1676,4,107,115,16,101,1356,1,0,130,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,27,017,14,55,1408,10,109,722,20,75,1416,1,0,86,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,001,0,14,408,0,0,0,0,0,1156,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,002,0,33,745,0,4,0,0,8,2774,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,003,3,532,5171,0,34,23,0,87,5730,0,0,115,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,004,0,0,306,0,0,0,0,0,521,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,005,0,0,34,0,0,0,0,0,317,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,006,0,0,5,0,0,0,0,0,66,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,007,3,23,3159,0,0,1,1,0,2545,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,008,0,0,34,0,0,0,0,0,132,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,009,0,2775,27644,0,308,41,0,4,10414,0,0,470,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,010,0,0,30,0,0,0,0,0,177,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,011,0,0,197,0,0,0,0,0,398,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,012,0,25,1938,0,0,0,1,14,4620,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,013,0,1,134,0,0,0,0,0,283,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,014,0,0,1096,0,0,0,0,0,1168,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,015,0,18,4026,0,0,1,1,0,3167,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,016,0,69,1466,0,0,0,0,0,2682,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,017,0,1,226,0,0,0,0,1,314,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2000,28,018,0,15,349,0,0,0,0,3,1056,0,0,0,Cifras Definitivas.
