PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,543,0,4,5,0,1,0,3,13,65,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,544,0,3,19,0,2,0,1,0,168,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,545,4,37,474,0,0,1,36,37,249,0,47,47,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,546,0,20,373,0,2,1,2,10,522,0,30,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,547,0,3,19,0,0,1,6,2,61,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,548,0,0,5,0,0,0,3,3,37,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,549,3,70,211,0,3,1,9,48,372,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,550,0,56,251,0,11,1,1,8,270,0,7,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,551,1,139,1721,0,0,7,5,82,2009,0,271,224,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,552,0,0,1,0,0,0,1,0,9,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,553,171,86,896,2,21,6,93,11,1101,14,13,88,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,554,1,9,9,0,1,0,4,2,94,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,555,0,54,75,0,0,0,0,2,119,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,556,0,0,3,0,0,0,4,0,18,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,557,0,23,671,0,2,0,1,7,360,0,169,114,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,558,0,7,17,0,0,0,0,10,22,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,559,0,22,239,0,0,0,0,69,755,0,18,107,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,560,0,11,96,0,1,2,1,4,418,0,6,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,561,1,11,5,0,0,1,4,6,47,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,562,0,6,20,0,0,0,0,4,58,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,563,0,3,27,0,0,0,0,7,137,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,564,0,0,3,0,0,0,2,2,10,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,565,0,430,1418,0,39,16,0,41,1447,0,93,80,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,566,0,0,5,0,0,0,0,0,47,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,567,0,3,3,0,0,0,1,1,11,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,568,0,13,34,0,0,0,0,1,72,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,569,0,20,15,0,0,0,0,9,36,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,20,570,0,63,862,0,0,4,1,32,1303,0,205,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,001,9,123,3391,0,72,36,5,72,5780,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,002,2,4,160,0,0,0,6,0,336,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,003,2,307,12153,0,11,45,6,9,11861,0,0,244,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,004,0,97,2682,0,17,16,0,41,4666,0,0,48,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,005,1,9,10,0,0,0,2,0,134,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,006,1,6,127,1,1,7,4,0,248,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,007,0,4,38,0,0,0,8,0,329,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,008,0,19,727,0,7,2,0,536,625,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,009,1,17,399,0,0,3,2,0,424,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,010,1,38,1456,0,27,19,3,4,2402,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,011,2,6,62,0,0,0,4,0,83,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,012,1,4,236,0,2,1,1,0,660,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,013,0,67,677,0,52,20,5,1,1453,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,014,0,0,40,0,1,0,4,0,69,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,015,6,106,6432,0,184,46,18,73,5020,0,0,181,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,016,3,8,419,0,1,2,9,1,608,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,017,3,58,884,0,0,2,1,1,1242,0,0,116,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,018,0,0,84,0,0,0,4,0,220,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,019,30,442,15979,0,214,99,81,55,11077,11,0,959,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,020,0,14,449,0,3,9,0,11,869,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,021,0,4,110,0,0,1,4,0,153,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,022,1,28,171,0,3,3,2,0,875,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,023,0,4,194,0,0,5,3,6,831,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,024,0,5,129,0,0,0,2,0,162,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,025,0,19,193,0,13,0,3,0,267,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,026,0,5,556,0,24,7,8,1,1448,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,027,4,0,46,0,0,0,5,1,176,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,028,0,0,4,0,0,0,4,0,19,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,029,0,1,37,0,5,0,3,0,57,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,030,0,0,5,0,0,0,4,1,25,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,031,0,4,83,0,1,0,0,0,462,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,032,0,1,16,0,0,1,5,0,114,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,033,1,18,75,0,0,0,5,0,330,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,034,2,134,2611,0,119,22,17,73,3147,0,0,90,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,035,1,30,832,0,3,6,12,0,1030,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,036,0,0,34,0,3,3,11,0,323,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,037,0,3,152,0,1,1,5,0,257,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,038,0,19,507,0,0,1,5,8,835,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,039,1,13,238,0,0,0,6,0,178,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,040,0,8,406,0,23,17,3,0,696,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,041,41,307,23102,1,108,40,32,180,4394,20,0,974,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,042,1,0,75,0,0,1,1,0,222,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,043,6,41,872,0,90,10,31,7,801,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,044,1,38,1187,0,5,7,2,7,1066,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,045,1,76,2796,0,20,14,7,15,3353,5,0,111,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,046,1,4,338,0,0,3,3,0,312,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,047,2,81,1600,0,3,6,3,6,2179,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,048,1,33,872,0,30,7,6,5,2097,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,049,2,0,89,0,1,3,17,0,200,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,050,0,3,180,0,0,0,8,0,183,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,051,1,113,2679,0,2,7,4,3,3129,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,052,0,0,26,0,0,0,0,0,36,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,053,6,157,6179,0,24,16,18,111,6959,0,0,71,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,054,4,67,921,0,8,6,9,8,948,0,0,84,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,055,0,7,1128,0,0,5,10,4,1239,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,056,0,15,27,0,0,0,5,0,128,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,057,0,16,125,0,0,0,3,40,383,1,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,058,3,23,211,0,0,3,9,0,588,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,059,0,16,373,0,0,0,2,4,396,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,060,1,14,291,0,7,9,6,0,685,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,061,1,0,4,0,0,0,5,0,61,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,062,2,19,210,0,0,0,2,0,377,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,063,1,27,778,0,2,3,5,4,997,3,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,064,0,4,295,0,13,2,2,3,585,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,065,1,47,627,0,21,7,5,9,1516,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,066,0,26,891,0,24,2,0,1,1134,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,067,1,31,882,0,0,4,0,7,1018,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,068,2,2,21,0,9,1,3,0,69,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,069,2,62,877,0,12,8,8,0,2584,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,070,1,3,198,0,0,1,2,2,638,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,071,6,380,10045,0,327,57,21,264,5621,0,0,285,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,072,3,2,93,0,12,2,14,0,88,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,073,0,45,340,0,1,1,3,1,708,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,074,6,138,6988,1,183,73,30,58,6777,0,0,141,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,075,2,14,200,0,0,0,7,0,267,5,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,076,2,99,813,0,3,3,16,1,1040,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,077,1,4,20,0,0,0,8,0,45,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,078,1,1,27,0,2,3,3,0,180,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,079,0,19,359,0,1,16,1,1,570,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,080,1,0,2,0,0,0,2,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,081,0,11,36,0,0,1,5,0,201,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,082,1,17,602,0,4,5,4,3,841,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,083,2,42,906,0,6,8,4,0,1979,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,084,3,0,37,0,0,0,6,0,66,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,085,17,334,7921,2,49,18,92,112,6383,13,0,484,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,086,1,1,130,0,0,1,10,3,384,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,087,0,31,141,0,0,1,4,0,534,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,088,1,1,51,0,0,1,7,0,71,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,089,0,11,54,0,2,0,8,0,158,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,090,5,111,1657,0,39,9,13,28,1645,0,0,99,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,091,2,46,1342,0,0,1,2,0,378,0,0,57,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,092,0,12,86,0,0,3,0,0,474,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,093,2,4,307,0,1,2,11,1,605,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,094,10,76,2792,1,10,8,13,11,2750,0,0,47,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,095,0,0,14,0,0,0,0,0,49,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,096,1,5,121,0,0,1,1,1,183,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,097,1,4,178,0,0,5,6,0,164,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,098,2,36,393,0,1,2,3,1,659,1,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,099,1,9,839,0,14,10,2,37,1719,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,100,2,1,108,0,0,0,7,3,208,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,101,0,20,84,0,0,1,1,0,132,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,102,4,20,507,0,0,15,3,6,1505,0,0,69,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,103,3,7,275,0,2,7,9,12,464,1,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,104,3,72,1018,0,1,7,7,2,1075,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,105,1,15,344,0,4,1,7,0,426,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,106,0,65,1136,0,42,17,9,8,2303,0,0,50,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,107,4,0,24,0,5,2,5,0,50,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,108,1,53,1133,0,1,2,5,5,866,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,109,0,38,458,0,15,0,2,1,635,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,110,7,61,1166,0,10,5,15,2,2656,0,0,41,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,111,6,26,290,0,12,1,6,0,492,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,112,1,57,1245,0,0,4,5,1,1654,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,113,1,43,802,0,0,2,1,0,950,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,114,3486,13504,361678,110,5247,1798,4929,3653,100959,532,0,17435,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,115,5,64,1693,0,20,13,15,18,4310,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,116,3,26,211,0,8,2,9,0,445,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,117,1,86,1500,0,5,14,2,23,1008,2,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,118,1,64,1161,0,1,7,8,19,3410,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,119,80,515,20634,1,163,69,105,94,8364,10,0,2051,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,120,1,13,43,0,2,1,2,1,157,1,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,121,0,0,25,0,1,1,3,0,127,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,122,1,26,537,0,8,5,6,0,1155,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,21,123,0,0,7,0,0,0,3,0,29,0,0,0,Cifras Definitivas.
