"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Suzuki","Sx4 X-Over Ta","Automóviles","Compactos","IMPORTADO",126,68
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Suzuki","Sx4 X-Over Tm","Automóviles","Compactos","IMPORTADO",126,38
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Avanza","Automóviles","Compactos","IMPORTADO",96,365
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Camry","Automóviles","De Lujo","IMPORTADO",66,483
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Corolla","Automóviles","Compactos","IMPORTADO",40,687
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Fjcruiser","Camiones ligeros","SUV's","IMPORTADO",126,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Hiace P","Camiones ligeros","SUV's","IMPORTADO",126,132
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Hiace V","Camiones ligeros","SUV's","IMPORTADO",126,202
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Highlander","Camiones ligeros","SUV's","IMPORTADO",126,159
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Hilux Dc","Camiones ligeros","Pick Ups","IMPORTADO",214,167
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Lcruiser","Camiones ligeros","SUV's","IMPORTADO",126,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Prius","Automóviles","De Lujo","IMPORTADO",126,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Rav4","Camiones ligeros","SUV's","IMPORTADO",126,479
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Sequoia","Camiones ligeros","SUV's","IMPORTADO",66,53
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Sienna","Camiones ligeros","Minivans","IMPORTADO",66,456
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Tacoma","Camiones ligeros","Pick Ups","IMPORTADO",66,418
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Tundra","Camiones ligeros","Pick Ups","IMPORTADO",66,49
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Yaris Hatchback","Automóviles","Subcompactos","IMPORTADO",126,82
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Toyota","Yaris Sedan","Automóviles","Subcompactos","IMPORTADO",126,246
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Amarok","Camiones ligeros","Pick Ups","IMPORTADO",12,91
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Beetle","Automóviles","Compactos","NACIONAL",1,364
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Bora","Automóviles","Compactos","NACIONAL",1,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Crafter","Camiones ligeros","Pick Ups","IMPORTADO",4,57
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Crossfox","Automóviles","Subcompactos","IMPORTADO",31,347
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Gol","Automóviles","Subcompactos","IMPORTADO",31,1459
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Gol Sedan","Automóviles","Subcompactos","IMPORTADO",31,1923
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Golf Gti","Automóviles","Deportivos","IMPORTADO",4,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Jetta","Automóviles","Compactos","NACIONAL",1,2021
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Jetta TDI","Automóviles","Compactos","NACIONAL",1,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos","NACIONAL",1,2534
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Nuevo Jetta TDI","Automóviles","Compactos","NACIONAL",1,55
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Passat","Automóviles","De Lujo","IMPORTADO",66,521
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Passat Cc","Automóviles","De Lujo","IMPORTADO",66,111
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Routan","Camiones ligeros","Minivans","IMPORTADO",40,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Saveiro","Camiones ligeros","Pick Ups","IMPORTADO",31,248
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Sportwagen","Automóviles","Compactos","NACIONAL",1,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Tiguan","Camiones ligeros","SUV's","IMPORTADO",4,242
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Touareg","Camiones ligeros","SUV's","IMPORTADO",62,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Transporter Carga","Camiones ligeros","SUV's","IMPORTADO",4,54
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volkswagen","Transporter Pasajeros","Camiones ligeros","SUV's","IMPORTADO",4,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volvo","C30 T5","Automóviles","De Lujo","IMPORTADO",23,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volvo","S 60 1.6","Automóviles","Deportivos","IMPORTADO",23,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volvo","S40 T5","Automóviles","De Lujo","IMPORTADO",209,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volvo","S60","Automóviles","De Lujo","IMPORTADO",23,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volvo","S60 T6","Automóviles","De Lujo","IMPORTADO",23,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volvo","S80 T6","Automóviles","De Lujo","IMPORTADO",209,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volvo","XC60","Camiones ligeros","SUV's","IMPORTADO",23,34
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"02","Volvo","Xc90","Camiones ligeros","SUV's","IMPORTADO",209,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Acura","Mdx","Camiones ligeros","SUV's","IMPORTADO",40,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Acura","Rdx","Camiones ligeros","SUV's","IMPORTADO",66,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Acura","Tl 3.5l","Automóviles","De Lujo","IMPORTADO",66,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Acura","Tl 3.7l","Automóviles","De Lujo","IMPORTADO",66,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Acura","TSX 2.4L","Automóviles","De Lujo","IMPORTADO",40,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Alfa Romeo","Alfa Romeo Giulietta Progression Manual","Automóviles","Deportivos","IMPORTADO",124,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Alfa Romeo","Alfa Romeo Mito Quadrifoglio Verde Manual","Automóviles","Deportivos","IMPORTADO",124,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","A1-","Automóviles","De Lujo","IMPORTADO",23,252
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","A3-","Automóviles","De Lujo","IMPORTADO",4,111
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","A4","Automóviles","De Lujo","IMPORTADO",4,112
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","A5","Automóviles","De Lujo","IMPORTADO",4,51
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","A6","Automóviles","De Lujo","IMPORTADO",4,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","A7","Automóviles","De Lujo","IMPORTADO",4,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","A8","Automóviles","De Lujo","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","Q3-","Camiones ligeros","SUV's","IMPORTADO",64,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","Q5 3.2","Camiones ligeros","SUV's","IMPORTADO",4,81
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","Q7-","Camiones ligeros","SUV's","IMPORTADO",62,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","R8","Automóviles","De Lujo","IMPORTADO",4,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Audi","TT Coupe","Automóviles","De Lujo","IMPORTADO",94,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","Serie 1 Hatch","Automóviles","De Lujo","IMPORTADO",4,146
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","Serie 3","Automóviles","De Lujo","IMPORTADO",4,222
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","Serie 5","Automóviles","De Lujo","IMPORTADO",4,49
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","Serie 6","Automóviles","De Lujo","IMPORTADO",4,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","Serie 7","Automóviles","De Lujo","IMPORTADO",4,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","X1","Camiones ligeros","SUV's","IMPORTADO",4,43
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","X3","Camiones ligeros","SUV's","IMPORTADO",66,75
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","X5","Camiones ligeros","SUV's","IMPORTADO",66,46
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","X6","Camiones ligeros","SUV's","IMPORTADO",66,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","BMW","Z4-","Automóviles","De Lujo","IMPORTADO",4,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Atos","Automóviles","Subcompactos","IMPORTADO",48,41
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Attitude","Automóviles","Subcompactos","IMPORTADO",214,686
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Avenger","Automóviles","Compactos","IMPORTADO",66,388
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Caliber","Automóviles","Compactos","IMPORTADO",66,43
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Challenger","Automóviles","Deportivos","IMPORTADO",40,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Charger","Automóviles","De Lujo","IMPORTADO",40,54
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Chrysler 200","Automóviles","De Lujo","IMPORTADO",66,115
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Chrysler 300","Automóviles","De Lujo","IMPORTADO",40,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","CHRYSLER 300C","Automóviles","De Lujo","IMPORTADO",40,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Crew Cab-","Camiones ligeros","Pick Ups","NACIONAL",1,287
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"03","Chrysler","Dakota","Camiones ligeros","Pick Ups","IMPORTADO",66,196
