"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Ford Motor","F 150","Camiones ligeros","Pick Ups",234,56
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Ford Motor","F 250","Camiones ligeros","Pick Ups",234,268
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Ford Motor","Fusion","Automóviles","Compactos",66,13781
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Ford Motor","H - 215","Camiones ligeros","Pick Ups",66,431
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Ford Motor","LCF","Camiones ligeros","Pick Ups",66,159
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Ford Motor","Milan-","Automóviles","De Lujo",66,3339
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Ford Motor","MKZ-","Automóviles","De Lujo",66,2492
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",40,689
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",50,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",53,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",66,3128
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",85,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",92,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",172,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",234,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Chevy 4 PTAS","Automóviles","Subcompactos",234,156
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Chevy 5 Ptas","Automóviles","Subcompactos",234,52
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",40,27
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",66,716
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","HHR 5 PTAS","Automóviles","Compactos",40,159
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","HHR 5 PTAS","Automóviles","Compactos",66,4651
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups",19,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",40,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",66,9882
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Suburban SUV-","Camiones ligeros","SUV's",40,73
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Suburban SUV-","Camiones ligeros","SUV's",66,1923
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","Suburban SUV-","Camiones ligeros","SUV's",85,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","General Motors","VUE","Camiones ligeros","SUV's",66,64
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Honda","Accord 4PTS-","Automóviles","De Lujo",66,1140
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",42,68
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",46,55
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",59,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",85,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",92,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",162,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",172,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",174,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",175,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",187,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",231,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",28,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",42,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",46,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",59,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",85,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",92,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",162,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",172,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",175,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",187,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",231,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Platina 4 PTS","Automóviles","Subcompactos",42,76
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Platina 4 PTS","Automóviles","Subcompactos",59,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Platina 4 PTS","Automóviles","Subcompactos",162,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",28,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",31,892
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",40,1168
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",42,36
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",46,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",50,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",57,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",66,9582
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",92,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",126,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",172,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",175,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",179,50
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",187,40
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",231,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Sentra","Automóviles","Compactos",234,155
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Tiida 5 PTS","Automóviles","Compactos",40,2783
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Tiida 5 PTS","Automóviles","Compactos",46,104
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Tiida 5 PTS","Automóviles","Compactos",66,7705
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"02","Nissan","Tiida 5 PTS","Automóviles","Compactos",126,61
