"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",51,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",54,43
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",62,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",63,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",64,128
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",66,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",73,36
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",74,99
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",91,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",94,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",124,157
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",150,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",165,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",169,215
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",172,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",175,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",177,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",178,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",179,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",184,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",209,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",210,64
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",229,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 2-","Automóviles","Subcompactos",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",4,897
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",17,324
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",23,52
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",28,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",40,1345
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",42,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",46,137
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",51,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",54,73
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",57,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",62,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",63,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",64,109
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",66,404
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",73,36
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",74,97
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",94,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",124,40
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",150,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",165,40
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",169,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",175,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",177,274
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",178,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",179,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",184,60
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",209,94
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",210,99
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",227,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",231,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",4,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",17,48
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",23,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",28,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",40,1512
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",42,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",46,604
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",51,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",54,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",62,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",63,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",64,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",66,1114
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",73,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",74,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",94,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"01","Mazda","Mazda 3 Sedán-","Automóviles","Compactos",150,0
