"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",66,12278
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",92,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",105,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",123,92
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",131,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",162,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",172,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",231,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Equinox SUV-","Camiones ligeros","SUV's",999,585
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",10,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",40,752
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",60,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",66,2829
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",131,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",10,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",40,1143
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",42,75
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",46,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",50,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",60,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",66,5389
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",92,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",105,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",131,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",162,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",172,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",187,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",999,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","SRX SUV-","Camiones ligeros","SUV's",66,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Terrain SUV-","Camiones ligeros","SUV's",10,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Terrain SUV-","Camiones ligeros","SUV's",40,1490
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Terrain SUV-","Camiones ligeros","SUV's",60,54
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Terrain SUV-","Camiones ligeros","SUV's",66,9205
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Terrain SUV-","Camiones ligeros","SUV's",131,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Terrain SUV-","Camiones ligeros","SUV's",999,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",12,448
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",31,2654
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",40,406
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",46,280
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",50,65
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",57,95
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",66,4569
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",92,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",105,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",162,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",172,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",187,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",231,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","General Motors","Trax","Camiones ligeros","SUV's",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","Honda","Fit-","Automóviles","Subcompactos",40,403
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","Honda","Fit-","Automóviles","Subcompactos",66,3307
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","Honda","Fit-","Automóviles","Subcompactos",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","Honda","HR-V-","Camiones ligeros","SUV's",40,1085
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","Honda","HR-V-","Camiones ligeros","SUV's",66,9452
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","Honda","HR-V-","Camiones ligeros","SUV's",999,2620
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","KIA","Forte-","Automóviles","Compactos",12,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","KIA","Forte-","Automóviles","Compactos",31,550
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","KIA","Forte-","Automóviles","Compactos",40,1243
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","KIA","Forte-","Automóviles","Compactos",46,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","KIA","Forte-","Automóviles","Compactos",66,7803
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","KIA","Forte-","Automóviles","Compactos",84,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"01","KIA","Forte-","Automóviles","Compactos",174,15
