"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Peugeot","3008","Camiones ligeros","SUV's","IMPORTADO",74,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Peugeot","301","Automóviles","Subcompactos","IMPORTADO",64,129
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Peugeot","308","Automóviles","Compactos","IMPORTADO",74,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Peugeot","308 Cc","Automóviles","Compactos","IMPORTADO",74,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Peugeot","508","Automóviles","De Lujo","IMPORTADO",74,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Porsche","Boxster","Automóviles","Deportivos","IMPORTADO",4,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Porsche","Cayenne","Camiones ligeros","SUV's","IMPORTADO",4,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Porsche","Cayman","Automóviles","De Lujo","IMPORTADO",4,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Porsche","Macan","Camiones ligeros","SUV's","IMPORTADO",4,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Porsche","Panamera","Automóviles","De Lujo","IMPORTADO",4,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Porsche","911 Carrera / Turbo / GT","Automóviles","Deportivos","IMPORTADO",4,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Renault","Clio RS","Automóviles","Deportivos","IMPORTADO",74,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Renault","Duster","Camiones ligeros","SUV's","IMPORTADO",46,890
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Renault","Fluence","Automóviles","Compactos","IMPORTADO",48,174
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Renault","Kangoo","Camiones ligeros","Pick Ups","IMPORTADO",12,118
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Renault","Koleos","Camiones ligeros","SUV's","IMPORTADO",48,51
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Renault","Logan","Automóviles","Subcompactos","IMPORTADO",31,387
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Renault","Safrane","Automóviles","De Lujo","IMPORTADO",48,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Renault","Sandero","Automóviles","Deportivos","IMPORTADO",46,95
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Renault","Stepway","Automóviles","Compactos","IMPORTADO",46,300
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","SEAT","Altea","Automóviles","Subcompactos","IMPORTADO",64,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","SEAT","Freetrack","Automóviles","Subcompactos","IMPORTADO",64,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","SEAT","Ibiza 2 Ptas","Automóviles","Subcompactos","IMPORTADO",64,268
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","SEAT","Ibiza 4 Ptas","Automóviles","Subcompactos","IMPORTADO",64,1044
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","SEAT","Leon","Automóviles","Deportivos","IMPORTADO",64,196
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","SEAT","Leon Sc 2p","Automóviles","Deportivos","IMPORTADO",64,67
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","SEAT","Leon ST","Automóviles","Compactos","IMPORTADO",64,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","SEAT","Nuevo Toledo","Automóviles","Compactos","IMPORTADO",62,460
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Smart","Forfour","Automóviles","De Lujo","IMPORTADO",169,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Smart","FORTWO","Automóviles","De Lujo","IMPORTADO",74,124
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Subaru","Forester","Camiones ligeros","SUV's","IMPORTADO",126,54
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Subaru","Impreza","Automóviles","Compactos","IMPORTADO",126,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Subaru","Impreza HB","Automóviles","Compactos","IMPORTADO",126,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Subaru","Legacy","Automóviles","De Lujo","IMPORTADO",66,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Subaru","Outback","Camiones ligeros","SUV's","IMPORTADO",66,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Subaru","WRX","Automóviles","Deportivos","IMPORTADO",126,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Subaru","WRX STI","Automóviles","Deportivos","IMPORTADO",126,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Subaru","XV","Camiones ligeros","SUV's","IMPORTADO",126,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Suzuki","Ciaz","Automóviles","Compactos","IMPORTADO",95,173
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Suzuki","Grand Vitara","Camiones ligeros","SUV's","IMPORTADO",126,70
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Suzuki","Kizashi","Automóviles","De Lujo","IMPORTADO",126,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Suzuki","S Cross","Camiones ligeros","SUV's","IMPORTADO",94,181
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Suzuki","Swift","Automóviles","Subcompactos","IMPORTADO",126,530
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Avanza","Automóviles","Compactos","IMPORTADO",96,709
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Camry","Automóviles","De Lujo","IMPORTADO",66,255
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Corolla","Automóviles","Compactos","IMPORTADO",40,964
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Hiace P","Camiones ligeros","SUV's","IMPORTADO",126,364
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Hiace V","Camiones ligeros","SUV's","IMPORTADO",126,228
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Highlander","Camiones ligeros","SUV's","IMPORTADO",126,329
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Hilux Dc","Camiones ligeros","Pick Ups","IMPORTADO",214,400
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Prius","Automóviles","De Lujo","IMPORTADO",126,89
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Rav4","Camiones ligeros","SUV's","IMPORTADO",126,696
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Sequoia","Camiones ligeros","SUV's","IMPORTADO",66,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Sienna","Camiones ligeros","Minivans","IMPORTADO",66,442
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Tacoma","Camiones ligeros","Pick Ups","IMPORTADO",66,348
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Tundra","Camiones ligeros","Pick Ups","IMPORTADO",66,40
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Yaris Hatchback","Automóviles","Subcompactos","IMPORTADO",126,262
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Toyota","Yaris Sedan","Automóviles","Subcompactos","IMPORTADO",126,818
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Amarok","Camiones ligeros","Pick Ups","IMPORTADO",12,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Beetle","Automóviles","Compactos","NACIONAL",1,205
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Crafter","Camiones ligeros","Pick Ups","IMPORTADO",4,112
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Crossfox","Automóviles","Subcompactos","IMPORTADO",31,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Gol","Automóviles","Subcompactos","IMPORTADO",31,1506
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Gol Sedan","Automóviles","Subcompactos","IMPORTADO",31,974
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Golf-","Automóviles","Compactos","NACIONAL",1,613
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Jetta","Automóviles","Compactos","NACIONAL",1,4478
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Nuevo Jetta TDI","Automóviles","Compactos","NACIONAL",1,41
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Passat","Automóviles","De Lujo","IMPORTADO",66,479
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Passat Cc","Automóviles","De Lujo","IMPORTADO",66,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Polo 4 Ptas","Automóviles","Subcompactos","IMPORTADO",95,396
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Saveiro","Camiones ligeros","Pick Ups","IMPORTADO",31,515
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Tiguan","Camiones ligeros","SUV's","IMPORTADO",4,328
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Touareg","Camiones ligeros","SUV's","IMPORTADO",62,40
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Transporter Carga","Camiones ligeros","SUV's","IMPORTADO",4,127
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Transporter Pasajeros","Camiones ligeros","SUV's","IMPORTADO",4,148
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Vento","Automóviles","Subcompactos","IMPORTADO",95,4544
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volkswagen","Volkswagen Caddy","Camiones ligeros","Pick Ups","IMPORTADO",177,137
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volvo","S 60 1.6","Automóviles","Deportivos","IMPORTADO",23,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volvo","S60","Automóviles","De Lujo","IMPORTADO",23,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volvo","S60 T6","Automóviles","De Lujo","IMPORTADO",23,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volvo","S80 T6","Automóviles","De Lujo","IMPORTADO",209,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volvo","V40","Automóviles","De Lujo","IMPORTADO",23,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volvo","V40 T4","Automóviles","De Lujo","IMPORTADO",23,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volvo","V40 T5","Automóviles","De Lujo","IMPORTADO",23,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volvo","V40cc","Automóviles","De Lujo","IMPORTADO",23,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"07","Volvo","V40cc T5 Awd","Automóviles","De Lujo","IMPORTADO",23,2
