PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,335,0,0,5,0,1,0,5,0,33,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,336,0,0,4,0,0,0,0,3,134,0,1,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,337,0,60,59,0,0,0,0,6,131,0,2,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,338,5,104,1045,0,0,2,14,10,1080,0,93,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,339,1,37,197,0,0,0,5,8,209,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,340,0,8,17,0,0,0,0,2,29,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,341,0,0,7,0,0,0,1,0,7,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,342,4,19,150,0,0,0,1,0,97,0,11,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,343,0,25,55,0,0,0,0,0,96,0,4,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,344,0,0,4,2,0,0,10,0,56,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,345,0,13,27,0,0,0,0,11,47,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,346,0,1,23,0,0,0,6,8,127,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,347,0,4,8,1,0,1,6,4,97,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,348,0,47,116,0,0,0,0,14,401,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,349,0,40,59,0,0,0,0,1,81,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,350,0,86,1859,0,11,18,11,16,678,1,6,94,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,351,1,0,40,1,1,0,2,13,175,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,352,0,0,2,0,1,1,0,2,34,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,353,2,0,20,0,0,0,4,7,120,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,354,0,0,0,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,355,0,0,0,0,0,0,4,0,5,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,356,0,4,65,0,2,2,0,0,172,0,2,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,357,0,0,3,0,0,1,0,0,21,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,358,0,11,37,0,0,0,2,0,134,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,359,1,0,10,0,2,0,3,1,63,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,360,0,10,33,0,9,0,4,0,126,0,1,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,361,0,0,0,2,0,0,6,0,16,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,362,1,6,39,1,0,0,4,6,68,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,363,0,19,81,0,0,0,6,5,245,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,364,0,145,387,0,1,3,1,69,618,0,2,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,365,0,0,10,0,2,0,4,2,109,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,366,0,0,3,0,3,0,9,0,42,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,367,0,4,8,0,0,0,0,10,24,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,368,0,5,36,0,1,0,4,8,61,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,369,0,3,45,0,0,0,0,0,121,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,370,0,6,10,0,0,3,0,0,24,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,371,0,15,11,0,0,0,0,1,18,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,372,0,18,17,0,0,0,0,1,25,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,373,0,0,1,0,0,0,0,0,2,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,374,0,0,3,0,0,0,0,0,4,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,375,1,46,847,0,0,18,0,24,355,0,1,48,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,376,1,0,1,0,0,0,0,2,12,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,377,0,20,49,0,1,0,0,10,229,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,378,0,21,48,0,0,0,0,1,192,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,379,0,10,48,0,0,0,0,1,96,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,380,0,15,38,0,0,5,0,0,75,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,381,0,33,20,0,0,0,1,6,63,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,382,0,3,3,0,0,0,0,0,5,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,383,0,0,6,0,0,0,0,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,384,0,5,27,0,0,0,7,6,270,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,385,7,182,6234,0,1,34,21,79,3447,4,18,427,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,386,0,0,10,0,6,0,6,0,245,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,387,0,25,109,0,0,1,0,1,250,0,22,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,388,0,0,7,0,0,0,3,0,124,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,389,0,0,4,0,0,0,0,0,42,0,9,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,390,149,127,5019,63,0,9,395,70,2695,132,6,371,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,391,0,4,12,0,0,1,7,9,31,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,392,0,25,14,0,0,0,0,0,57,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,393,1,26,51,0,0,0,2,8,236,0,1,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,394,0,2,6,0,0,0,0,0,40,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,395,0,0,12,0,0,0,1,0,22,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,396,0,0,9,0,0,0,1,0,10,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,397,0,638,1832,0,0,5,0,96,2432,0,37,48,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,398,0,27,77,0,0,1,0,3,348,0,20,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,399,2,184,1279,0,0,1,11,32,999,0,3,80,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,400,0,13,21,0,0,0,0,2,57,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,401,0,81,458,0,6,5,0,53,676,0,0,166,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,402,0,3,1,0,0,0,0,1,1,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,403,76,6,206,6,0,0,319,6,216,60,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,404,0,0,28,0,0,1,0,0,92,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,405,2,5,64,0,0,0,5,6,126,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,406,0,14,22,0,0,0,0,5,77,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,407,0,0,7,0,0,0,0,11,64,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,408,0,6,9,0,0,0,0,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,409,0,119,1156,1,0,1,8,16,479,0,5,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,410,0,0,8,0,1,4,5,0,116,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,411,0,12,29,0,0,0,0,0,34,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,412,1,8,8,0,0,0,5,1,74,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,413,1,650,2602,0,15,12,0,91,1718,0,0,933,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,414,0,34,53,0,1,1,0,33,160,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,415,0,18,26,0,0,0,0,10,73,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,416,0,0,0,0,0,0,0,0,22,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,417,0,2,61,0,0,0,0,1,222,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,418,0,26,459,0,0,0,1,10,506,0,76,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,419,0,3,15,1,0,0,1,0,50,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,420,0,0,7,0,0,0,1,1,47,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,421,0,38,161,0,0,1,0,1,116,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,422,0,0,13,0,0,0,3,0,19,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,423,3,0,8,0,0,0,5,1,17,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,424,0,0,10,1,0,0,5,0,35,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,425,1,0,1,2,0,0,5,2,21,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,426,0,0,12,0,1,0,1,0,103,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,427,0,8,144,0,0,5,0,12,164,0,0,54,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,428,0,0,2,0,0,0,3,0,32,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,429,0,0,11,0,0,2,0,0,40,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,430,0,0,0,0,0,0,0,0,15,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,431,0,8,19,0,0,0,1,7,48,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,432,0,0,3,0,0,0,1,0,5,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,433,0,3,10,0,0,0,0,7,20,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,434,0,0,14,0,0,0,0,0,29,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,435,0,0,10,0,0,0,2,1,49,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,436,0,0,1,1,0,0,1,0,6,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,437,0,13,60,0,0,3,2,1,145,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,438,0,1,4,0,0,0,4,0,24,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,439,1,143,283,0,0,1,0,37,646,0,0,43,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,440,0,0,1,0,0,0,3,0,34,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,441,0,7,47,0,0,1,1,3,82,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,442,1,0,3,0,0,1,3,0,22,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,443,0,0,4,0,2,0,3,0,33,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,444,0,0,8,0,0,0,0,1,20,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,445,0,4,22,0,0,0,0,0,44,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,446,2,13,34,0,0,2,0,9,151,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,447,0,145,96,0,0,0,0,51,435,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,448,0,0,0,0,0,0,0,0,4,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,449,0,5,30,0,0,0,0,1,280,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,450,0,0,6,0,0,0,1,0,22,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,451,0,0,7,0,0,0,0,0,19,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,452,0,13,50,0,8,2,1,8,180,0,19,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,453,0,27,36,0,0,0,0,5,71,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,454,0,2,2,0,0,0,0,0,14,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,455,1,10,18,0,0,0,2,3,30,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,456,0,16,19,0,0,0,1,4,31,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,457,0,0,1,0,0,0,0,0,36,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,458,1,0,24,0,0,1,5,0,75,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,459,0,9,36,0,0,0,0,3,68,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,460,1,0,2,0,0,0,3,0,27,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,461,0,2,5,0,0,0,0,0,37,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,462,0,45,88,0,0,0,0,15,148,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,463,0,0,11,0,0,1,1,0,14,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,464,0,0,4,0,0,0,6,0,12,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,465,1,0,0,0,1,1,2,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,466,0,0,1,0,0,1,0,21,65,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,467,0,101,196,0,2,1,0,59,419,0,0,32,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,468,0,0,10,0,0,1,0,1,87,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,469,1,210,574,0,0,1,1,11,993,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,470,0,0,6,0,0,1,4,1,72,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,471,1,0,2,0,0,0,2,0,9,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,472,1,5,127,0,0,2,1,0,88,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,473,1,0,1,0,0,0,3,0,23,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,474,0,4,14,0,1,0,0,3,18,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,475,0,58,290,0,1,3,0,7,907,0,28,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,476,0,0,0,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,477,0,0,2,0,0,0,0,0,55,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,478,1,16,12,0,0,0,8,0,33,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,479,0,0,0,0,0,0,1,0,5,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,480,0,0,3,0,0,0,0,0,18,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,481,0,10,8,0,0,1,0,6,34,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,482,0,216,909,0,27,1,0,155,1132,0,1,131,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,483,0,67,287,0,0,2,1,4,326,0,15,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,484,1,9,31,0,0,2,6,3,59,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,485,0,3,4,0,0,0,0,5,12,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,486,0,10,29,0,0,0,0,1,83,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,487,0,7,18,0,0,0,1,2,43,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,488,0,0,1,0,0,0,2,0,1,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,489,0,0,4,0,0,1,0,10,61,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2009,20,490,0,0,1,0,0,0,2,0,23,0,0,0,Cifras Definitivas.
