PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,167,0,10,225,0,0,0,0,0,404,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,168,0,8,97,0,0,0,0,1,120,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,169,0,47,1490,0,10,1,0,6,2806,0,0,110,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,170,0,0,12,0,0,0,0,0,34,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,171,0,0,27,0,0,0,0,0,40,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,172,0,19,207,0,0,0,0,1,282,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,173,0,12,1164,0,0,0,0,0,2808,0,0,107,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,174,0,186,5727,0,48,21,0,39,6744,0,0,349,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,175,0,174,4269,0,3,4,0,94,5443,0,0,162,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,176,0,2,83,0,0,0,0,0,197,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,177,0,2,128,0,0,0,0,1,184,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,178,0,9,542,0,1,0,0,4,520,0,0,73,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,179,0,7,168,0,0,0,0,9,218,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,180,0,0,1,0,0,0,0,0,28,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,181,0,65,1512,0,22,6,0,24,2230,0,0,225,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,182,0,5,283,0,1,0,0,0,213,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,183,0,115,2582,0,11,3,0,15,3448,0,0,59,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,184,0,0,16,0,0,0,0,0,86,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,185,0,3,93,0,7,0,0,2,99,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,186,0,13,212,0,0,0,0,3,306,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,187,0,1,50,0,0,0,0,0,93,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,188,0,31,802,0,0,0,0,17,856,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,189,0,461,11407,0,167,38,0,80,6269,0,0,272,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,190,0,4,60,0,0,0,0,0,88,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,191,0,110,2343,0,57,2,0,19,2339,0,0,150,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,192,0,65,1006,0,2,1,0,11,1207,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,193,0,3147,75790,0,1942,124,0,376,25443,0,0,5669,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,194,0,4,266,0,0,0,0,0,305,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,195,0,0,8,0,0,0,0,0,63,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,196,0,24,1209,0,1,2,0,11,2294,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,197,0,25,239,0,0,0,0,1,372,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,198,0,0,49,0,1,0,0,1,136,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,199,0,5,104,0,0,0,0,0,59,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,200,0,12,471,0,0,1,0,4,787,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,201,0,5,349,0,11,0,0,0,587,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,202,0,0,2,0,0,0,0,1,40,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,203,0,0,26,0,0,0,0,0,75,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,204,0,192,8083,0,20,28,0,41,2676,0,0,198,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,205,0,22,725,0,11,0,0,0,770,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,206,0,133,8092,0,134,14,0,10,1793,0,0,90,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,207,0,75,3346,0,25,15,0,29,4322,0,0,176,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,208,0,46,910,0,0,7,0,6,715,0,0,179,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,209,0,7,49,0,0,0,0,1,120,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,30,210,0,5,112,0,1,0,0,9,594,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,001,0,8,48,0,2,1,0,2,61,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,002,0,27,349,0,0,1,0,3,252,0,0,70,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,003,0,7,152,0,0,0,0,27,377,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,004,0,11,203,0,0,1,0,3,111,0,0,101,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,005,0,5,47,0,0,0,0,2,21,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,006,0,14,282,0,0,1,0,4,386,0,0,120,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,007,0,10,165,0,0,1,0,3,105,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,008,0,22,47,0,0,0,0,1,36,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,009,0,15,163,0,0,0,0,2,62,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,010,0,4,21,0,0,0,0,0,20,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,011,0,6,97,0,0,0,0,0,118,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,012,0,4,72,0,0,0,0,3,159,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,013,0,24,133,0,0,2,0,2,63,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,014,0,5,92,0,0,1,0,3,96,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,015,0,16,29,0,0,0,0,4,45,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,016,0,19,413,0,0,0,0,3,206,0,0,73,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,017,0,3,19,0,0,0,0,0,16,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,018,0,15,49,0,0,0,0,1,51,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,019,0,41,62,0,0,0,0,0,28,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,020,0,4,62,0,0,0,0,0,31,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,021,0,11,61,0,0,0,0,0,46,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,022,0,142,213,0,0,0,0,6,75,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,023,0,33,110,0,3,0,0,2,67,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,024,0,11,106,0,0,0,0,1,54,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,025,0,11,71,0,0,0,0,1,188,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,026,0,5,98,0,0,0,0,5,79,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,027,0,29,473,0,0,0,0,4,228,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,028,0,7,114,0,0,1,0,1,101,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,029,0,10,134,0,0,0,0,1,155,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,030,0,9,56,0,0,0,0,2,25,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,031,0,4,13,0,0,0,0,1,45,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,032,0,20,263,0,0,0,0,0,140,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,033,0,19,330,0,0,1,0,14,228,0,0,47,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,034,0,21,69,0,0,0,0,3,65,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,035,1,23,143,0,0,0,0,2,118,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,036,0,17,80,0,0,0,0,1,100,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,037,0,6,77,0,0,0,0,0,93,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,038,0,55,832,0,0,8,0,92,423,0,0,189,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,039,0,12,96,0,0,0,0,0,85,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,040,0,69,833,0,3,1,0,16,417,0,0,85,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,041,0,57,2513,0,51,4,0,14,802,0,0,724,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,042,0,15,97,0,0,0,0,3,86,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,043,0,14,47,0,0,0,0,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,044,0,11,87,0,0,0,0,3,85,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,045,0,1,26,0,0,0,0,2,32,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,046,0,2,45,0,0,0,0,0,53,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,047,0,4,122,0,0,1,0,5,207,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,048,0,24,438,0,0,3,0,27,192,0,0,63,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,049,0,0,19,0,0,0,0,2,40,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,050,126,2607,184985,3,2401,217,169,2451,46335,117,0,31509,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,051,0,12,120,0,1,0,0,1,62,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,052,0,115,1428,0,12,3,0,116,753,0,0,223,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,053,0,14,327,0,0,1,0,18,383,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,054,0,7,48,0,0,0,0,3,29,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,055,0,13,72,0,0,0,0,7,89,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,056,0,51,956,0,0,1,0,33,1202,0,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,057,0,20,253,0,0,0,0,1,247,0,0,185,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,058,0,35,545,0,1,2,0,56,328,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,059,0,260,4317,0,22,9,0,191,1831,0,0,335,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,060,0,0,15,0,0,0,0,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,061,0,10,73,0,0,0,0,0,88,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,062,0,9,88,0,2,0,0,4,86,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,063,0,7,94,0,0,0,0,0,85,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,064,0,3,35,0,0,0,0,0,45,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,065,0,2,19,0,0,0,0,0,22,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,066,0,5,45,0,0,1,0,1,47,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,067,0,20,148,0,0,0,0,1,115,0,0,42,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,068,0,13,78,0,0,0,0,4,68,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,069,0,13,93,0,0,0,0,2,97,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,070,0,11,120,0,0,0,0,0,111,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,071,0,2,21,0,0,0,0,1,27,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,072,0,3,34,0,1,2,0,0,22,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,073,0,2,12,0,0,0,0,2,15,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,074,0,7,77,0,0,0,0,0,58,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,075,0,12,50,0,0,0,0,1,50,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,076,0,20,187,0,0,1,0,1,122,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,077,0,2,50,0,0,0,0,1,54,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,078,0,13,88,0,0,0,0,2,38,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,079,0,93,1229,0,0,3,0,33,1006,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,080,0,15,142,0,0,0,0,3,91,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,081,0,32,31,0,0,0,0,0,12,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,082,1,24,220,0,0,0,0,3,82,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,083,0,15,98,0,0,1,0,8,165,0,0,67,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,084,0,11,102,0,0,0,0,2,100,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,085,0,55,232,0,1,0,0,9,123,0,0,32,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,086,0,3,32,0,0,0,0,2,24,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,087,0,7,55,0,0,0,0,3,67,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,088,0,4,23,0,0,0,0,1,15,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,089,0,91,1791,0,0,1,0,19,952,0,0,78,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,090,0,37,236,0,0,0,0,1,116,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,091,0,31,144,0,0,0,0,0,58,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,092,0,22,657,0,0,3,0,7,255,0,0,196,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,093,0,30,250,0,0,0,0,2,94,0,0,84,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,094,0,3,50,0,0,0,0,0,59,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,095,0,5,225,0,0,0,0,8,105,0,0,62,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,096,0,232,2777,0,16,5,0,96,1723,0,0,812,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,097,0,2,38,0,0,0,0,0,46,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,098,0,23,206,0,0,0,0,5,208,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,099,0,5,31,0,0,0,0,3,14,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,100,0,9,124,0,0,0,0,5,74,0,0,42,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,101,1,113,2699,0,13,9,2,190,1600,0,0,530,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,102,0,377,4480,0,24,5,2,111,1442,0,0,244,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,103,0,5,46,0,0,0,0,2,27,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,104,0,24,111,0,0,0,0,6,101,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,31,105,0,8,109,0,0,1,0,2,58,0,0,220,Cifras Definitivas.
