"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",80,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",91,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",125,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",162,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",172,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",174,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",179,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",187,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",215,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",224,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",234,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Beetle Cabrio","Automóviles","Compactos",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",4,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",12,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",16,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",28,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",31,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",40,2095
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",42,76
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",43,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",46,60
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",50,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",66,1879
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",80,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",85,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",91,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",125,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",162,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",172,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",174,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",179,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",187,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",215,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",224,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",231,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",234,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf-","Automóviles","Compactos",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf Variant-/Crossgolf","Automóviles","Compactos",4,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf Variant-/Crossgolf","Automóviles","Compactos",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf Variant-/Crossgolf","Automóviles","Compactos",31,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf Variant-/Crossgolf","Automóviles","Compactos",40,542
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf Variant-/Crossgolf","Automóviles","Compactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Golf Variant-/Crossgolf","Automóviles","Compactos",66,1729
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",12,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",31,818
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",40,1475
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",42,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",46,92
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",50,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",53,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",66,12064
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",85,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",172,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",174,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",187,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta","Automóviles","Compactos",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2019,"06","Volkswagen","Jetta TDI","Automóviles","Compactos",4,-8
